##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	Undetermined_S0_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	14760166
Sequences flagged as poor quality	0
Sequence length	101
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2122	7	0.24481979365415896
2122	8	0.394177620492556
2122	9	0.4622317012182151
2122	10-11	0.27546488351096343
2122	12-13	0.1139935546403521
2122	14-15	0.09833515413966154
2122	16-17	0.1885602413982923
2122	18-19	0.19138435097064388
2122	20-21	0.24663797770413254
2122	22-23	0.21911021021887933
2122	24-25	0.16312395174686856
2122	26-27	0.06495213231197283
2122	28-29	0.13065611637310326
2122	30-31	0.034261912650066506
2122	32-33	0.15893967488675287
2122	34-35	0.12916883466484563
2122	36-37	0.231354319167842
2122	38-39	0.2657263810349946
2122	40-41	0.1511037190163833
2122	42-43	0.11275677779496363
2122	44-45	0.011775155844105711
2122	46-47	0.1637794582361849
2122	48-49	0.2622813261790071
2122	50-51	0.21748710980519803
2122	52-53	0.1670350185414904
2122	54-55	0.21697128075769712
2122	56-57	0.18829031437716282
2122	58-59	0.16687574577315445
2122	60-61	0.25357332293173585
2122	62-63	0.07912786081017487
2122	64-65	0.14141638996041195
2122	66-67	0.12835489100488928
2122	68-69	0.14475808453041594
2122	70-71	-0.012261281896414289
2122	72-73	0.10362919817472971
2122	74-75	0.1353688695508808
2122	76-77	0.27784545715576314
2122	78-79	0.27289587319214803
2122	80-81	0.21915235456123838
2122	82-83	0.077032086107792
2122	84-85	0.2032734606893527
2122	86-87	0.28369787547486425
2122	88-89	0.21958223429432877
2122	90-91	0.10272536068336535
2122	92-93	0.07509609680460727
2122	94-95	0.2422271612537017
2122	96-97	0.21591424250890867
2122	98-99	0.3239517957443425
2122	100-101	0.3349417897487683
2123	1	0.06896781210847536
2123	2	0.08262245080379671
2123	3	0.4380704594320335
2123	4	0.3191323846418044
2123	5	0.1509252407107553
2123	6	0.1064248271619661
2123	7	0.3145465146788453
2123	8	0.16759150673025403
2123	9	0.08398067678467669
2123	10-11	0.16833618327607525
2123	12-13	0.176641381783746
2123	14-15	0.19182490994142398
2123	16-17	0.33455293706079203
2123	18-19	0.2773547464169681
2123	20-21	0.25408762288058284
2123	22-23	0.21658371649632358
2123	24-25	0.2678780050582219
2123	26-27	0.15860221142263242
2123	28-29	0.18656378770370452
2123	30-31	0.15291337193679055
2123	32-33	0.40694171487269415
2123	34-35	0.24274691419083183
2123	36-37	0.23888925751048617
2123	38-39	0.14817784530065126
2123	40-41	0.2663874218357023
2123	42-43	0.3041070481003061
2123	44-45	0.2140547403552162
2123	46-47	0.4007099624451911
2123	48-49	0.3587154621541586
2123	50-51	0.2868241891249568
2123	52-53	0.16289018694595114
2123	54-55	0.342857118903126
2123	56-57	0.22948253480647196
2123	58-59	0.28203228037017425
2123	60-61	0.3443870802249833
2123	62-63	0.2420504887230095
2123	64-65	0.33032963967119144
2123	66-67	0.334561366166902
2123	68-69	0.2837659851725505
2123	70-71	0.22025268634259731
2123	72-73	0.24817297300461405
2123	74-75	0.18791136645774742
2123	76-77	0.35660191749416725
2123	78-79	0.4181485201640953
2123	80-81	0.262423901955664
2123	82-83	0.16820338272508195
2123	84-85	0.25572689252027914
2123	86-87	0.32194216670662
2123	88-89	0.2773649562456697
2123	90-91	0.277811924297346
2123	92-93	0.29238804323553325
2123	94-95	0.3572079420019776
2123	96-97	0.3975010136122066
2123	98-99	0.3804476689664824
2123	100-101	0.4742228315200663
2124	1	0.12186167224755096
2124	2	0.0328756522292899
2124	3	0.21247235719699376
2124	4	0.1528931237326887
2124	5	0.17850260688636155
2124	6	0.15034268686404317
2124	7	0.0737764254094202
2124	8	0.3126246035726794
2124	9	0.1899187396441775
2124	10-11	0.19519650853394666
2124	12-13	0.029326094563948857
2124	14-15	-0.07758096895179989
2124	16-17	-0.03870209553775794
2124	18-19	-0.020945387913535285
2124	20-21	-0.16073071195075528
2124	22-23	-0.07003571036714362
2124	24-25	-0.011194676646042012
2124	26-27	-0.08753013133009802
2124	28-29	-0.11062784373326906
2124	30-31	-0.04621414696861592
2124	32-33	-0.06318850210973892
2124	34-35	-0.06984587716281965
2124	36-37	-0.12024723900073298
2124	38-39	-0.21791326217855556
2124	40-41	-0.232746914712763
2124	42-43	-0.062085177326416385
2124	44-45	-0.1313211463292987
2124	46-47	-0.11513330181728776
2124	48-49	0.0010499294679391369
2124	50-51	-0.1164776454464942
2124	52-53	-0.04207683088146297
2124	54-55	-0.19100486322964372
2124	56-57	-0.050689038374052586
2124	58-59	0.00530398179326852
2124	60-61	-0.009286388864929052
2124	62-63	-0.1261085746037267
2124	64-65	-0.19313467580513333
2124	66-67	-0.14922684156230304
2124	68-69	-0.14791761405928838
2124	70-71	-0.13140273955264803
2124	72-73	-0.07767443188144796
2124	74-75	-0.011907090340606885
2124	76-77	0.05628392761055068
2124	78-79	-0.05407895602158419
2124	80-81	-0.3454102266651162
2124	82-83	-0.2936176076511998
2124	84-85	-0.21405055834421205
2124	86-87	-0.14536251251076493
2124	88-89	-0.0014389914824022298
2124	90-91	-0.0846563251883623
2124	92-93	-0.09068752272787606
2124	94-95	-0.14395125538421638
2124	96-97	-0.1457998806665799
2124	98-99	-0.1138744957331781
2124	100-101	-0.045732691177370555
2125	1	0.043597395838745
2125	2	0.19634803353017816
2125	3	0.41505295241330487
2125	4	0.2331406165743246
2125	5	0.14927026804644328
2125	6	0.18066084562791218
2125	7	0.5037144236505924
2125	8	0.30063069333975534
2125	9	0.132920485188869
2125	10-11	0.24531070237896557
2125	12-13	0.2401589126323742
2125	14-15	0.12528991715958426
2125	16-17	0.31933973640289537
2125	18-19	0.21200455690348718
2125	20-21	0.23963689367641194
2125	22-23	0.23047907605751305
2125	24-25	0.2727363854081375
2125	26-27	0.2400868323762566
2125	28-29	0.16897409323429713
2125	30-31	0.2712079059124832
2125	32-33	0.2876701799004664
2125	34-35	0.23937088018047348
2125	36-37	0.14068405429777187
2125	38-39	0.06813280700362156
2125	40-41	0.06642098423332499
2125	42-43	0.2638409676079263
2125	44-45	0.3032626417440554
2125	46-47	0.3005864771994098
2125	48-49	0.353874973785004
2125	50-51	0.17190607672438318
2125	52-53	0.13681311210445557
2125	54-55	0.14404163487576938
2125	56-57	0.10945002530498016
2125	58-59	0.16402587057517337
2125	60-61	0.13446637938955774
2125	62-63	0.10614646602972044
2125	64-65	0.181700550118002
2125	66-67	0.30252021714275656
2125	68-69	0.32154164559037923
2125	70-71	0.20368308722721906
2125	72-73	0.29050285009936516
2125	74-75	0.24049267295890786
2125	76-77	0.4325174460964547
2125	78-79	0.4555852640830196
2125	80-81	0.26077929398211097
2125	82-83	-0.19272577443220484
2125	84-85	0.24136587211473426
2125	86-87	0.3820349690543239
2125	88-89	0.45430740134185754
2125	90-91	0.2893907132488991
2125	92-93	-0.23353878092408564
2125	94-95	-0.03901751709479839
2125	96-97	0.19194102085490528
2125	98-99	0.24415115338991455
2125	100-101	0.30510604440324585
2126	1	0.15999896367431887
2126	2	0.0799397511026001
2126	3	0.26204025215962545
2126	4	0.0846845250964563
2126	5	0.36518447202217885
2126	6	0.3903081692637329
2126	7	0.28247137505832143
2126	8	0.20896067178374977
2126	9	0.09418905789475929
2126	10-11	0.20423356485718358
2126	12-13	0.13297520890385073
2126	14-15	0.03410234264928391
2126	16-17	0.11228767477767576
2126	18-19	0.12731645475620468
2126	20-21	0.1210921941320251
2126	22-23	0.018491421087617255
2126	24-25	0.11670964920236315
2126	26-27	-0.03663237031720712
2126	28-29	0.0463238683171312
2126	30-31	0.09866935260237852
2126	32-33	0.2362789164366248
2126	34-35	0.11854817948781715
2126	36-37	0.17135670046504714
2126	38-39	0.11883644570601604
2126	40-41	0.08528567379679686
2126	42-43	0.23340770747567774
2126	44-45	0.17856928921902693
2126	46-47	0.28686599541227764
2126	48-49	0.21908424667989124
2126	50-51	0.09627097018041297
2126	52-53	0.07439092917182677
2126	54-55	0.13513925551315964
2126	56-57	0.06727097991491604
2126	58-59	0.12899881149138537
2126	60-61	0.1354462549631137
2126	62-63	0.059349968996265545
2126	64-65	0.12457880835572865
2126	66-67	0.1316781235531863
2126	68-69	0.2167412177048078
2126	70-71	0.1363553027942146
2126	72-73	0.13831073796885818
2126	74-75	0.06337560541906129
2126	76-77	0.08183799436527295
2126	78-79	0.12410062158233615
2126	80-81	0.05620836796335027
2126	82-83	0.07142277342536829
2126	84-85	0.16968136436797465
2126	86-87	0.22150281381180292
2126	88-89	0.09527322825613993
2126	90-91	0.10690185658363305
2126	92-93	0.14687097091614731
2126	94-95	0.24325063165319705
2126	96-97	0.18019937987215684
2126	98-99	0.24010656474458614
2126	100-101	0.2876311237653937
2127	1	0.04336097475372114
2127	2	0.029644405290948583
2127	3	0.11606702738205144
2127	4	0.04950794712096496
2127	5	0.07438950391742338
2127	6	0.315412038661087
2127	7	0.25802062384126145
2127	8	0.18399162276578807
2127	9	0.04111861555801255
2127	10-11	0.06672963041031466
2127	12-13	0.2973233497465557
2127	14-15	0.08779364070199591
2127	16-17	0.1765516184573741
2127	18-19	0.1877002469334812
2127	20-21	0.13364491572006898
2127	22-23	0.19726586711750116
2127	24-25	0.03666542601955314
2127	26-27	0.04939168751391776
2127	28-29	0.0772418010013638
2127	30-31	-0.27966312389585113
2127	32-33	-0.01088618344586223
2127	34-35	0.1466962615761176
2127	36-37	0.18593880974824373
2127	38-39	-0.03696161749694227
2127	40-41	-0.023590700636638928
2127	42-43	0.07861135444562706
2127	44-45	0.12864692897058205
2127	46-47	0.25998428062295176
2127	48-49	0.2892438278449063
2127	50-51	0.16170370687673596
2127	52-53	-0.007823797200508409
2127	54-55	-0.6736880694826439
2127	56-57	-0.08278882367749674
2127	58-59	0.06718891347224343
2127	60-61	0.20619993760538335
2127	62-63	0.1612607986924246
2127	64-65	0.16259920452829846
2127	66-67	0.2413474201790038
2127	68-69	0.23211388851225934
2127	70-71	0.2547824158544785
2127	72-73	0.19927499220756317
2127	74-75	0.18997849907359665
2127	76-77	0.28069307032632196
2127	78-79	0.220545717687763
2127	80-81	0.20998045332510173
2127	82-83	0.06309354940320588
2127	84-85	0.21977106975659666
2127	86-87	0.21847407661186224
2127	88-89	0.12321724370014664
2127	90-91	0.08271156574932093
2127	92-93	0.17162493683859026
2127	94-95	0.20384793314723737
2127	96-97	0.20733447303985741
2127	98-99	0.2320847521711471
2127	100-101	0.370424476123965
2128	1	0.3498276616188569
2128	2	0.0659824399408322
2128	3	0.5522774712506617
2128	4	0.4326435626567786
2128	5	0.5206806928830474
2128	6	0.4582024408173666
2128	7	0.6498959906291475
2128	8	0.7317591589119203
2128	9	0.534125510965211
2128	10-11	0.4309377644765817
2128	12-13	0.5655187554395908
2128	14-15	0.5129693762263159
2128	16-17	0.528303014735144
2128	18-19	0.540767349402465
2128	20-21	0.6176681329372471
2128	22-23	0.659083801363245
2128	24-25	0.5834689881729886
2128	26-27	0.5386404850626008
2128	28-29	0.5331078776736149
2128	30-31	0.6192001065016868
2128	32-33	0.5993767564983372
2128	34-35	0.4900920451264028
2128	36-37	0.6086353192419622
2128	38-39	0.5350505951376476
2128	40-41	0.5540147417211116
2128	42-43	0.6978930875265945
2128	44-45	0.6360487762916023
2128	46-47	0.6341361819976754
2128	48-49	0.6472907887516541
2128	50-51	0.43512477923181336
2128	52-53	0.5005861821839019
2128	54-55	-0.0671212276815325
2128	56-57	0.2926161582766085
2128	58-59	0.5913403206046368
2128	60-61	0.5770991129026939
2128	62-63	0.5156025859581774
2128	64-65	0.5684275072732063
2128	66-67	0.6185574945672982
2128	68-69	0.6597973427421593
2128	70-71	0.5393390845799786
2128	72-73	0.5957272840308576
2128	74-75	0.6439105522487765
2128	76-77	0.6017218989853745
2128	78-79	0.5946144647678935
2128	80-81	0.5475045300131569
2128	82-83	0.566333976975919
2128	84-85	0.6127501796798143
2128	86-87	0.6052718839715681
2128	88-89	0.5965461359027913
2128	90-91	0.5732132136626191
2128	92-93	0.6219983876424564
2128	94-95	0.6577221124873347
2128	96-97	0.5141660107483332
2128	98-99	0.6582534219868919
2128	100-101	0.609559918077835
2201	1	0.041554640686548794
2201	2	0.21599003774565162
2201	3	0.5189670615193194
2201	4	0.4205322999730683
2201	5	0.2605491662377588
2201	6	0.5889859953589962
2201	7	0.5141892583867218
2201	8	0.33428445790650585
2201	9	0.05970253918778212
2201	10-11	0.23372067128983076
2201	12-13	0.18769685367649203
2201	14-15	0.23346734534625568
2201	16-17	-2.949559636481837
2201	18-19	-0.39953377723134764
2201	20-21	0.19024404036628795
2201	22-23	0.3151143852297835
2201	24-25	0.225681490281346
2201	26-27	0.33664972547074257
2201	28-29	0.2725393864226646
2201	30-31	0.29297540969709956
2201	32-33	-8.51185336897489
2201	34-35	-0.7204923479258554
2201	36-37	0.433434224165012
2201	38-39	0.5853162882074727
2201	40-41	0.44366110758010535
2201	42-43	0.27682992362506553
2201	44-45	0.18936900185995853
2201	46-47	0.20902566943635037
2201	48-49	0.24069139891336278
2201	50-51	0.27435976687625896
2201	52-53	0.07961091757244532
2201	54-55	0.2642793203837499
2201	56-57	0.12100193402338988
2201	58-59	0.17771263205426635
2201	60-61	0.1599755523415567
2201	62-63	0.09678605010122254
2201	64-65	0.14619028648875343
2201	66-67	-4.744481336860957
2201	68-69	-0.7167155877407012
2201	70-71	-0.025374105327259144
2201	72-73	0.02457321744321206
2201	74-75	0.17951021130276956
2201	76-77	0.2184275416792758
2201	78-79	0.3161798845922519
2201	80-81	0.2748089454261873
2201	82-83	0.11479506272720386
2201	84-85	0.2061660906608509
2201	86-87	0.22200346955850137
2201	88-89	0.12167458103950679
2201	90-91	0.16819097763244173
2201	92-93	0.24452522951066413
2201	94-95	0.3570342901350614
2201	96-97	0.3328513054642954
2201	98-99	0.3212080372211332
2201	100-101	0.018507187041663542
2202	1	0.21449578361053057
2202	2	0.10277101116479415
2202	3	0.5033822238460424
2202	4	0.431447141946812
2202	5	0.265641789273964
2202	6	0.4805040320171514
2202	7	0.6026970245459253
2202	8	0.7230538893076144
2202	9	0.47950445571910194
2202	10-11	0.3139546889933271
2202	12-13	0.26262206100393826
2202	14-15	0.39086802283024014
2202	16-17	-4.423197656240724
2202	18-19	-1.549198337696005
2202	20-21	0.06192085105891465
2202	22-23	0.39963090537594326
2202	24-25	-3.216529058729755
2202	26-27	-1.3046985328390832
2202	28-29	0.11141573308357522
2202	30-31	0.32705641273651764
2202	32-33	-3.293007695893209
2202	34-35	-0.022049973345062313
2202	36-37	0.47587066421419166
2202	38-39	0.6421627928684472
2202	40-41	0.4672044326286837
2202	42-43	0.33829688711529826
2202	44-45	0.22552669815836168
2202	46-47	0.18708476394018447
2202	48-49	0.21245632849680618
2202	50-51	-4.960719014932813
2202	52-53	-0.6422565773371147
2202	54-55	0.13896049497641627
2202	56-57	0.19525675692143807
2202	58-59	0.2645349807624129
2202	60-61	-3.3666570257812154
2202	62-63	-1.6175886476584083
2202	64-65	-6.14024331781102
2202	66-67	-0.9240564196260834
2202	68-69	0.04774197698311866
2202	70-71	0.1847689362045628
2202	72-73	0.21490442052139258
2202	74-75	0.16960661979965863
2202	76-77	-5.858363481686997
2202	78-79	-0.9894927926449952
2202	80-81	0.07735570794075386
2202	82-83	0.17479119579618896
2202	84-85	-5.1855179417946005
2202	86-87	-7.055775076044807
2202	88-89	-3.113639591830058
2202	90-91	-0.6105460082097593
2202	92-93	0.026507716881305043
2202	94-95	0.26325284767958834
2202	96-97	0.4364912397759326
2202	98-99	0.3222961753156639
2202	100-101	0.22540334495910486
2203	1	0.16259328555360852
2203	2	0.23263828079095106
2203	3	0.5632719379163618
2203	4	0.4173010991339652
2203	5	0.30401013876407745
2203	6	0.48955009124835414
2203	7	0.6292281200601053
2203	8	0.6841501031253188
2203	9	0.2509377624970668
2203	10-11	0.26645300311067643
2203	12-13	0.3253852010985554
2203	14-15	0.3149599911380605
2203	16-17	0.3788088443031512
2203	18-19	0.29975022725522393
2203	20-21	0.3597013049390725
2203	22-23	0.23478163483999026
2203	24-25	0.2978449500825775
2203	26-27	0.2757543411594128
2203	28-29	0.22684547160099555
2203	30-31	0.34429518132776593
2203	32-33	0.6110701481694036
2203	34-35	0.7002551539466211
2203	36-37	0.7222303886103916
2203	38-39	0.7407581423243457
2203	40-41	0.4703322646204029
2203	42-43	0.2851047137199174
2203	44-45	0.31606905411962316
2203	46-47	0.282808708741463
2203	48-49	0.20682951412896244
2203	50-51	0.3002507622114834
2203	52-53	0.1532363912832082
2203	54-55	-3.466439143083768
2203	56-57	-1.8034696067051073
2203	58-59	-0.14582806718792085
2203	60-61	0.2852821261944669
2203	62-63	0.2473966044887561
2203	64-65	0.3349405793124802
2203	66-67	0.2603675384377979
2203	68-69	0.3642148395521261
2203	70-71	0.34037271072928377
2203	72-73	0.25932595007553516
2203	74-75	0.2706423809367564
2203	76-77	0.37283718444783887
2203	78-79	0.4119314946004451
2203	80-81	0.3472332426553635
2203	82-83	0.21153804853867797
2203	84-85	0.23649608488180718
2203	86-87	0.2778220799725304
2203	88-89	0.1906234323224183
2203	90-91	0.2306427523593655
2203	92-93	0.2803862124102494
2203	94-95	0.37478833454397886
2203	96-97	0.47277247227562214
2203	98-99	0.24144865905706325
2203	100-101	0.11319019013865272
2204	1	0.16711045311445005
2204	2	0.1366331078839309
2204	3	0.530146387233323
2204	4	0.4561415548880987
2204	5	0.3681045186424967
2204	6	0.4643874887913384
2204	7	0.48882373360238063
2204	8	0.24704787104368364
2204	9	0.11502413880098317
2204	10-11	0.1596337644644663
2204	12-13	0.17150421428184615
2204	14-15	0.2760511734196385
2204	16-17	0.4065078284971406
2204	18-19	0.32945580887689374
2204	20-21	0.30246798245969586
2204	22-23	0.29136876982558846
2204	24-25	0.3559324434798583
2204	26-27	0.3098052614153346
2204	28-29	0.276450316784306
2204	30-31	0.3584496442924845
2204	32-33	0.6350745974997523
2204	34-35	0.5908368373754698
2204	36-37	0.6418663783760437
2204	38-39	0.6422371137612899
2204	40-41	0.45314028390393446
2204	42-43	-3.8725891504374914
2204	44-45	-1.7889127998817855
2204	46-47	-0.11260372205392599
2204	48-49	0.23600359269577353
2204	50-51	0.20629731521096062
2204	52-53	0.16889633847604557
2204	54-55	0.23017599589491766
2204	56-57	0.23691368937555524
2204	58-59	0.2866750451104778
2204	60-61	0.28546696739393695
2204	62-63	0.2404395787253364
2204	64-65	0.1531914107290362
2204	66-67	0.19833100654633995
2204	68-69	0.2016938176206864
2204	70-71	0.24220667157206321
2204	72-73	0.18880280772921054
2204	74-75	0.1685673515781474
2204	76-77	0.2878628749789698
2204	78-79	0.2396213800900071
2204	80-81	0.2944772828062412
2204	82-83	0.21319205215723258
2204	84-85	0.27945646502816857
2204	86-87	0.31012504358878346
2204	88-89	0.16419019776980548
2204	90-91	0.1515912705451541
2204	92-93	0.14675006348571884
2204	94-95	0.3488320594921177
2204	96-97	0.3070376394904031
2204	98-99	-0.2862861450114167
2204	100-101	-0.5072498561829057
2205	1	0.08518180569645395
2205	2	0.2378846495007778
2205	3	0.45080732821954683
2205	4	0.5078645397709707
2205	5	0.27680057596955976
2205	6	0.3264147539338822
2205	7	0.5407319374632849
2205	8	0.3358609543711779
2205	9	0.3166610569871793
2205	10-11	0.29723070435931476
2205	12-13	-0.15131647347848087
2205	14-15	0.15948123154144156
2205	16-17	0.3548941570503956
2205	18-19	0.29956667870452947
2205	20-21	0.3645170454715938
2205	22-23	0.4274693548107038
2205	24-25	-4.257663498067238
2205	26-27	-0.3609372280805516
2205	28-29	0.16117978261564048
2205	30-31	0.2882804155023919
2205	32-33	0.5875817947619595
2205	34-35	-4.578248880601052
2205	36-37	-0.07597150022801458
2205	38-39	0.5097403681904282
2205	40-41	0.49879084449846545
2205	42-43	0.3923219190597038
2205	44-45	0.32784514051733993
2205	46-47	-4.6777692855839454
